10493	306416.00400000000	2770752.00300000000	306556.00300000000	2770748.00300000000
10494	306418.00000000000	2770792.99700000000	306421.00200000000	2770924.00000000000
10495	306414.99700000000	2770709.99900000000	306416.00400000000	2770752.00300000000
10496	306416.00400000000	2770752.00300000000	306418.00000000000	2770792.99700000000
10497	306413.99900000000	2770650.00300000000	306532.99800000000	2770648.00300000000
10498	306258.99600000000	2770756.00400000000	306416.00400000000	2770752.00300000000
10499	306414.99700000000	2770709.99900000000	306236.00000000000	2770714.99900000000
10500	306334.99700000000	2770897.99800000000	306279.99700000000	2770797.99800000000
10501	306279.99700000000	2770797.99800000000	306418.00000000000	2770792.99700000000
10502	306439.99800000000	2771093.99700000000	306468.00100000000	2771060.00400000000
10503	306389.99700000000	2771147.00300000000	306383.00200000000	2771135.00200000000
10504	306383.00200000000	2771135.00200000000	306260.00300000000	2770903.99800000000
10505	306334.99700000000	2770897.99800000000	306421.00200000000	2770924.00000000000
10506	306036.00200000000	2771036.00200000000	306050.00000000000	2770994.99800000000
10507	305807.00300000000	2770209.99900000000	305787.00100000000	2770171.99500000000
10508	306036.00200000000	2770075.99600000000	306033.00000000000	2769868.00500000000
10509	305876.99900000000	2770256.00400000000	306037.99800000000	2770254.00300000000
10510	305876.99900000000	2770256.00400000000	305873.99600000000	2770077.99600000000
10511	305808.99900000000	2770258.00400000000	305830.99800000000	2770258.00400000000
10512	305808.99900000000	2770258.00400000000	305807.00300000000	2770209.99900000000
10513	305873.99600000000	2770077.99600000000	306036.00200000000	2770075.99600000000
10514	305833.00200000000	2770079.99600000000	305873.99600000000	2770077.99600000000
10515	306230.55600000000	2770205.35800000000	306326.74000000000	2770202.77800000000
10516	306446.00300000000	2770249.00300000000	306443.99800000000	2770070.99500000000
10517	306326.74000000000	2770202.77800000000	306360.36000000000	2770202.77800000000
10518	306524.99700000000	2770249.00300000000	306524.99700000000	2770158.00400000000
10519	306446.00300000000	2770249.00300000000	306524.99700000000	2770249.00300000000
10520	306524.99700000000	2770158.00400000000	306523.99900000000	2770069.00500000000
10521	306050.00000000000	2770994.99800000000	306048.00300000000	2770888.99700000000
10522	306048.00300000000	2770888.99700000000	306046.99700000000	2770835.00200000000
10523	306235.00200000000	2770823.00000000000	306279.99700000000	2770797.99800000000
10524	306279.99700000000	2770797.99800000000	306258.99600000000	2770756.00400000000
10525	306206.99900000000	2770658.00400000000	306296.99600000000	2770655.00300000000
10526	305838.99900000000	2770667.00500000000	305834.00000000000	2770439.00200000000
10527	306108.00200000000	2770660.00400000000	306147.00000000000	2770660.00400000000
10528	306147.00000000000	2770660.00400000000	306206.99900000000	2770658.00400000000
10529	306096.99900000000	2770637.00200000000	306040.00300000000	2770432.00100000000
10530	306147.00000000000	2770660.00400000000	306040.00300000000	2770432.00100000000
10531	306108.00200000000	2770660.00400000000	306096.99900000000	2770637.00200000000
10532	306042.99700000000	2770661.00400000000	306108.00200000000	2770660.00400000000
10533	306296.99600000000	2770655.00300000000	306291.99800000000	2770431.00100000000
10534	306296.99600000000	2770655.00300000000	306413.99900000000	2770650.00300000000
10535	306566.99800000000	2771160.00400000000	305466.00000000000	2771104.99900000000
10536	306399.00400000000	2771162.00400000000	306389.99700000000	2771147.00300000000
10537	305957.99700000000	2770996.99800000000	306050.00000000000	2770994.99800000000
10538	305442.97100000000	2771086.05700000000	306566.99800000000	2771160.00400000000
10539	306566.99800000000	2771160.00400000000	306565.00200000000	2771058.00400000000
10540	306468.00100000000	2771060.00400000000	306565.00200000000	2771058.00400000000
10541	306389.99700000000	2771147.00300000000	306439.99800000000	2771093.99700000000
10542	305952.00100000000	2770664.00400000000	305953.99700000000	2770836.00200000000
10543	305957.99700000000	2770996.99800000000	306036.00200000000	2771036.00200000000
10544	305952.00100000000	2770664.00400000000	306042.99700000000	2770661.00400000000
10545	306235.00200000000	2770823.00000000000	306147.00000000000	2770660.00400000000
10546	306048.00300000000	2770888.99700000000	306219.00000000000	2770863.00400000000
10547	306219.00000000000	2770863.00400000000	306108.00200000000	2770660.00400000000
10548	306046.99700000000	2770835.00200000000	306042.99700000000	2770661.00400000000
10549	306260.00300000000	2770903.99800000000	305729.99700000000	2769929.00100000000
10550	305838.99900000000	2770667.00500000000	305952.00100000000	2770664.00400000000
10551	305834.00000000000	2770439.00200000000	306040.00300000000	2770432.00100000000
10552	305953.99700000000	2770836.00200000000	306046.99700000000	2770835.00200000000
10553	306040.00300000000	2770432.00100000000	306236.99800000000	2770430.00100000000
10554	305731.00300000000	2770028.00100000000	305762.00000000000	2770019.00000000000
10555	305748.00300000000	2770097.99800000000	305791.00100000000	2770072.99500000000
10556	305796.00000000000	2770081.99600000000	305791.00100000000	2770072.99500000000
10557	305791.00100000000	2770072.99500000000	305762.00000000000	2770019.00000000000
10558	305762.00000000000	2770019.00000000000	305729.99700000000	2769929.00100000000
10559	306260.00300000000	2770903.99800000000	306219.00000000000	2770863.00400000000
10560	306258.99600000000	2770756.00400000000	306236.00000000000	2770714.99900000000
10561	306260.00300000000	2770903.99800000000	306235.00200000000	2770823.00000000000
10562	306236.00000000000	2770714.99900000000	306206.99900000000	2770658.00400000000
10563	305816.00200000000	2769697.99800000000	305672.00200000000	2769700.99800000000
10564	305816.00200000000	2769697.99800000000	305816.00200000000	2769649.00300000000
10565	305635.53700000000	2769488.20700000000	305706.00200000000	2769540.00200000000
10566	305698.99900000000	2769548.00300000000	305621.00300000000	2769610.99900000000
10567	305635.53700000000	2769488.20700000000	305670.99600000000	2769442.00200000000
10568	305816.00200000000	2769751.00300000000	306031.00400000000	2769747.00300000000
10569	305813.00000000000	2769501.99800000000	305948.00000000000	2769404.99800000000
10570	305813.00000000000	2769501.99800000000	305910.00000000000	2769374.99500000000
10571	305816.00200000000	2769649.00300000000	306223.99900000000	2769642.00200000000
10572	306033.00000000000	2769868.00500000000	306031.00400000000	2769747.00300000000
10573	306031.00400000000	2769747.00300000000	306226.00300000000	2769746.00300000000
10574	305766.99900000000	2770135.00100000000	305748.00300000000	2770097.99800000000
10575	306036.00200000000	2770075.99600000000	306231.99900000000	2770072.99500000000
10576	306033.00000000000	2769868.00500000000	306227.00100000000	2769866.00500000000
10577	306596.99700000000	2771527.00100000000	306547.00400000000	2771435.00200000000
10578	306547.00400000000	2771435.00200000000	306574.99900000000	2771422.00000000000
10579	306725.00300000000	2771417.00000000000	306904.00100000000	2771411.99900000000
10580	306907.00300000000	2771550.00300000000	306904.00100000000	2771411.99900000000
10581	306574.99900000000	2771422.00000000000	306725.00300000000	2771417.00000000000
10582	306601.57500000000	2771536.98200000000	306596.99700000000	2771527.00100000000
10583	306421.00200000000	2770924.00000000000	306433.00300000000	2770931.00100000000
10584	306433.00300000000	2770931.00100000000	306509.00400000000	2770986.99700000000
10585	306468.00100000000	2771060.00400000000	306509.00400000000	2770986.99700000000
10586	306439.99800000000	2771093.99700000000	306334.99700000000	2770897.99800000000
10587	306260.00300000000	2770903.99800000000	306334.99700000000	2770897.99800000000
10588	306564.00400000000	2771023.00000000000	306561.00100000000	2770926.00100000000
10589	306565.00200000000	2771058.00400000000	306564.00400000000	2771023.00000000000
10590	306509.00400000000	2770986.99700000000	306564.00400000000	2771023.00000000000
10591	306561.00100000000	2770926.00100000000	306433.00300000000	2770931.00100000000
10592	306050.00000000000	2770994.99800000000	306383.00200000000	2771135.00200000000
10593	306464.99900000000	2771270.99500000000	306609.42700000000	2771538.39200000000
10594	306547.00400000000	2771435.00200000000	306399.00400000000	2771162.00400000000
10595	306388.80900000000	2771488.87700000000	306596.99700000000	2771527.00100000000
10596	306590.85200000000	2771534.56200000000	306451.00100000000	2771274.99600000000
10597	305833.00200000000	2770079.99600000000	306147.00000000000	2770660.00400000000
10598	306037.99800000000	2770254.00300000000	306036.00200000000	2770075.99600000000
10599	305830.99800000000	2770258.00400000000	305876.99900000000	2770256.00400000000
10600	305787.00100000000	2770171.99500000000	305766.99900000000	2770135.00100000000
10601	305748.00300000000	2770097.99800000000	305731.00300000000	2770028.00100000000
10602	305833.00200000000	2770079.99600000000	305796.00000000000	2770081.99600000000
10603	305439.00300000000	2770555.00300000000	305439.00300000000	2770454.00300000000
10604	305439.00300000000	2770555.00300000000	305434.61500000000	2770555.04300000000
10605	305439.00300000000	2770454.00300000000	305495.00100000000	2770455.00300000000
10606	305439.00300000000	2770454.00300000000	305435.00300000000	2770329.00100000000
10607	305433.11400000000	2770454.06300000000	305439.00300000000	2770454.00300000000
10608	305441.99700000000	2770674.99500000000	305439.00300000000	2770555.00300000000
10609	305441.99700000000	2770674.99500000000	305550.49600000000	2770672.81500000000
10610	305436.39700000000	2770675.10600000000	305441.99700000000	2770674.99500000000
10611	305550.49600000000	2770672.81500000000	305838.99900000000	2770667.00500000000
10612	305956.00100000000	2770890.99700000000	305957.99700000000	2770996.99800000000
10613	305956.00100000000	2770890.99700000000	306048.00300000000	2770888.99700000000
10614	305796.99800000000	2771256.00400000000	305869.60000000000	2771297.25800000000
10615	305795.76900000000	2771267.45500000000	305796.99800000000	2771256.00400000000
10616	305780.99600000000	2771247.00300000000	305796.99800000000	2771256.00400000000
10617	305953.99700000000	2770836.00200000000	305956.00100000000	2770890.99700000000
10618	305447.00400000000	2771074.99600000000	305445.99800000000	2770965.00500000000
10619	305443.98500000000	2771109.05900000000	305448.00200000000	2771109.99900000000
10620	305466.00000000000	2771104.99900000000	305443.58900000000	2771100.16800000000
10621	305442.44300000000	2771074.03500000000	305447.00400000000	2771074.99600000000
10622	305445.99800000000	2770965.00500000000	305440.70200000000	2770965.09500000000
10623	305445.99800000000	2770965.00500000000	305445.00000000000	2770863.00400000000
10624	305618.89100000000	2771182.76600000000	305780.99600000000	2771247.00300000000
10625	305780.99600000000	2771247.00300000000	305466.00000000000	2771104.99900000000
10626	305617.09300000000	2771195.32800000000	305618.89100000000	2771182.76600000000
10627	305447.00400000000	2771074.99600000000	305780.99600000000	2771247.00300000000
10628	305448.00200000000	2771109.99900000000	305618.89100000000	2771182.76600000000
10629	305448.00200000000	2771127.07100000000	305448.00200000000	2771109.99900000000
10630	305448.00200000000	2771109.99900000000	305447.00400000000	2771074.99600000000
10631	305445.00000000000	2770787.99700000000	305441.99700000000	2770674.99500000000
10632	305439.18500000000	2770863.09400000000	305445.00000000000	2770863.00400000000
10633	305445.00000000000	2770863.00400000000	305445.00000000000	2770787.99700000000
10634	305550.49600000000	2770672.81500000000	305445.99800000000	2770965.00500000000
10635	305445.00000000000	2770787.99700000000	305438.07100000000	2770787.99700000000
10636	305431.29900000000	2770331.63100000000	305435.00300000000	2770329.00100000000
10637	305435.00300000000	2770329.00100000000	305436.00100000000	2770266.00500000000
10638	305433.99600000000	2770105.99900000000	305432.00000000000	2770018.00000000000
10639	305519.00400000000	2770103.99800000000	305517.00000000000	2770038.00200000000
10640	305833.00200000000	2770079.99600000000	305729.99700000000	2769929.00100000000
10641	306040.00300000000	2770432.00100000000	306037.99800000000	2770254.00300000000
10642	306096.99900000000	2770637.00200000000	305796.00000000000	2770081.99600000000
10643	305834.00000000000	2770439.00200000000	305830.99800000000	2770258.00400000000
10644	305617.00200000000	2769722.00000000000	305577.68300000000	2769646.29300000000
10645	305621.00300000000	2769610.99900000000	305577.68300000000	2769646.29300000000
10646	305646.00400000000	2769653.00300000000	305719.00200000000	2769653.00300000000
10647	305672.00200000000	2769700.99800000000	305646.00400000000	2769653.00300000000
10648	305577.68300000000	2769646.29300000000	305572.84100000000	2769638.11200000000
10649	305572.84100000000	2769638.11200000000	305539.99600000000	2769662.00400000000
10650	305635.00000000000	2769756.00400000000	305617.00200000000	2769722.00000000000
